name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e350	NeuroPixels probe	27.0	3600.0	n/a	n/a	n/a	probe00	None
e351	NeuroPixels probe	43.0	3620.0	n/a	n/a	n/a	probe00	None
e352	NeuroPixels probe	11.0	3620.0	n/a	n/a	n/a	probe00	None
e353	NeuroPixels probe	59.0	3640.0	n/a	n/a	n/a	probe00	None
e354	NeuroPixels probe	27.0	3640.0	n/a	n/a	n/a	probe00	None
e355	NeuroPixels probe	43.0	3660.0	n/a	n/a	n/a	probe00	None
e356	NeuroPixels probe	11.0	3660.0	n/a	n/a	n/a	probe00	None
e357	NeuroPixels probe	59.0	3680.0	n/a	n/a	n/a	probe00	None
e358	NeuroPixels probe	27.0	3680.0	n/a	n/a	n/a	probe00	None
e359	NeuroPixels probe	43.0	3700.0	n/a	n/a	n/a	probe00	None
e360	NeuroPixels probe	11.0	3700.0	n/a	n/a	n/a	probe00	None
e361	NeuroPixels probe	59.0	3720.0	n/a	n/a	n/a	probe00	None
e362	NeuroPixels probe	27.0	3720.0	n/a	n/a	n/a	probe00	None
e363	NeuroPixels probe	43.0	3740.0	n/a	n/a	n/a	probe00	None
e364	NeuroPixels probe	11.0	3740.0	n/a	n/a	n/a	probe00	None
e365	NeuroPixels probe	59.0	3760.0	n/a	n/a	n/a	probe00	None
e366	NeuroPixels probe	27.0	3760.0	n/a	n/a	n/a	probe00	None
e367	NeuroPixels probe	43.0	3780.0	n/a	n/a	n/a	probe00	None
e368	NeuroPixels probe	11.0	3780.0	n/a	n/a	n/a	probe00	None
e369	NeuroPixels probe	59.0	3800.0	n/a	n/a	n/a	probe00	None
e370	NeuroPixels probe	43.0	3820.0	n/a	n/a	n/a	probe00	None
e371	NeuroPixels probe	11.0	3820.0	n/a	n/a	n/a	probe00	None
e372	NeuroPixels probe	59.0	3840.0	n/a	n/a	n/a	probe00	None
e373	NeuroPixels probe	27.0	3840.0	n/a	n/a	n/a	probe00	None
